2.859	1.1983790212242356e7
2.86	1.1983769178633979e7
2.861	1.198374823427754e7
2.862	1.1983727379185326e7
2.863	1.1983706613369575e7
2.864	1.1983685936842473e7
2.865	1.1983665349616155e7
2.866	1.1983644851702705e7
2.867	1.1983624443114145e7
2.868	1.1983604123862464e7
2.869	1.1983583893959591e7
2.87	1.1983563753417393e7
2.871	1.19835437022477e7
2.872	1.1983523740462283e7
2.873	1.1983503868072867e7
2.874	1.1983484085091114e7
2.875	1.1983464391528644e7
2.876	1.1983444787397027e7
2.877	1.1983425272707768e7
2.878	1.1983405847472336e7
2.879	1.1983386511702143e7
2.88	1.1983367265408546e7
2.881	1.198334810860285e7
2.882	1.1983329041296309e7
2.883	1.1983310063500136e7
2.884	1.1983291175225476e7
2.885	1.1983272376483433e7
2.886	1.1983253667285046e7
2.887	1.1983235047641326e7
2.888	1.1983216517563209e7
2.889	1.1983198077061592e7
2.89	1.1983179726147322e7
2.891	1.1983161464831179e7
2.892	1.1983143293123908e7
2.893	1.1983125211036196e7
2.894	1.1983107218578674e7
2.895	1.1983089315761935e7
2.896	1.19830715025965e7
2.897	1.1983053779092854e7
2.898	1.1983036145261427e7
2.899	1.1983018601112591e7
2.9	1.1983001146656673e7
2.901	1.1982983781903956e7
2.902	1.1982966506864645e7
2.903	1.198294932154892e7
2.904	1.19829322259669e7
2.905	1.198291522012865e7
2.906	1.198289830404418e7
2.907	1.1982881477723463e7
2.908	1.19828647411764e7
2.909	1.1982848094412858e7
2.91	1.1982831537442643e7
2.911	1.1982815070275513e7
2.912	1.198279869292117e7
2.913	1.1982782405389268e7
2.914	1.1982766207689412e7
2.915	1.1982750099831147e7
2.916	1.1982734081823973e7
2.917	1.1982718153677333e7
2.918	1.1982702315400628e7
2.919	1.1982686567003198e7
2.92	1.1982670908494333e7
2.921	1.1982655339883273e7
2.922	1.1982639861179203e7
2.923	1.1982624472391268e7
2.924	1.1982609173528545e7
2.925	1.198259396460007e7
2.926	1.198257884561482e7
2.927	1.1982563816581732e7
2.928	1.1982548877509674e7
2.929	1.1982534028407479e7
2.93	1.198251926928392e7
2.931	1.1982504600147719e7
2.932	1.1982490021007547e7
2.933	1.1982475531872023e7
2.934	1.1982461132749712e7
2.935	1.1982446823649138e7
2.936	1.1982432604578758e7
2.937	1.1982418475546982e7
2.938	1.1982404436562177e7
2.939	1.1982390487632655e7
2.94	1.1982376628766665e7
2.941	1.1982362859972417e7
2.942	1.198234918125806e7
2.943	1.198233559263171e7
2.944	1.1982322094101403e7
2.945	1.1982308685675144e7
2.946	1.1982295367360877e7
2.947	1.1982282139166504e7
2.948	1.1982269001099862e7
2.949	1.1982255953168746e7
2.95	1.19822429953809e7
2.951	1.1982230127744006e7
2.952	1.1982217350265706e7
2.953	1.1982204662953585e7
2.954	1.1982192065815175e7
2.955	1.1982179558857957e7
2.956	1.1982167142089365e7
2.957	1.1982154815516772e7
2.958	1.1982142579147508e7
2.959	1.1982130432988856e7
2.96	1.1982118377048025e7
2.961	1.1982106411332201e7
2.962	1.198209453584849e7
2.963	1.1982082750603972e7
2.964	1.1982071055605657e7
2.965	1.1982059450860513e7
2.966	1.1982047936375456e7
2.967	1.1982036512157347e7
2.968	1.1982025178212987e7
2.969	1.1982013934549147e7
2.97	1.1982002781172525e7
2.971	1.198199171808978e7
2.972	1.198198074530751e7
2.973	1.1981969862832276e7
2.974	1.198195907067057e7
2.975	1.1981948368828842e7
2.976	1.1981937757313492e7
2.977	1.1981927236130856e7
2.978	1.1981916805287238e7
2.979	1.1981906464788873e7
2.98	1.198189621464195e7
2.981	1.1981886054852612e7
2.982	1.1981875985426938e7
2.983	1.198186600637097e7
2.984	1.198185611769069e7
2.985	1.1981846319392022e7
2.986	1.1981836611480856e7
2.987	1.1981826993963014e7
2.988	1.1981817466844272e7
2.989	1.1981808030130353e7
2.99	1.1981798683826935e7
2.991	1.1981789427939631e7
2.992	1.1981780262474021e7
2.993	1.1981771187435616e7
2.994	1.198176220282988e7
2.995	1.1981753308662234e7
2.996	1.1981744504938036e7
2.997	1.1981735791662596e7
2.998	1.1981727168841178e7
2.999	1.1981718636478987e7
3.0	1.1981710194581177e7
3.001	1.198170184315285e7
3.002	1.1981693582199072e7
3.003	1.1981685411724828e7
3.004	1.1981677331735075e7
3.005	1.1981669342234703e7
3.006	1.198166144322857e7
3.007	1.198165363472146e7
3.008	1.198164591671812e7
3.009	1.1981638289223243e7
3.01	1.1981630752241459e7
3.011	1.1981623305777358e7
3.012	1.1981615949835485e7
3.013	1.1981608684420312e7
3.014	1.1981601509536276e7
3.015	1.1981594425187761e7
3.016	1.1981587431379091e7
3.017	1.1981580528114537e7
3.018	1.1981573715398341e7
3.019	1.1981566993234662e7
3.02	1.1981560361627629e7
3.021	1.1981553820581311e7
3.022	1.1981547370099727e7
3.023	1.1981541010186842e7
3.024	1.1981534740846572e7
3.025	1.1981528562082782e7
3.026	1.1981522473899284e7
3.027	1.1981516476299835e7
3.028	1.1981510569288146e7
3.029	1.1981504752867872e7
3.03	1.198149902704262e7
3.031	1.1981493391815946e7
3.032	1.1981487847191347e7
3.033	1.1981482393172268e7
3.034	1.1981477029762119e7
3.035	1.1981471756964244e7
3.036	1.198146657478193e7
3.037	1.1981461483218428e7
3.038	1.198145648227693e7
3.039	1.1981451571960567e7
3.04	1.198144675227243e7
3.041	1.1981442023215568e7
3.042	1.1981437384792952e7
3.043	1.1981432837007519e7
3.044	1.1981428379862148e7
3.045	1.1981424013359675e7
3.046	1.1981419737502873e7
3.047	1.1981415552294474e7
3.048	1.1981411457737142e7
3.049	1.1981407453833511e7
3.05	1.1981403540586146e7
3.051	1.1981399717997566e7
3.052	1.1981395986070242e7
3.053	1.1981392344806587e7
3.054	1.1981388794208972e7
3.055	1.1981385334279701e7
3.056	1.198138196502104e7
3.057	1.1981378686435202e7
3.058	1.1981375498524334e7
3.059	1.1981372401290553e7
3.06	1.1981369394735903e7
3.061	1.1981366478862396e7
3.062	1.198136365367198e7
3.063	1.1981360919166552e7
3.064	1.1981358275347963e7
3.065	1.1981355722218e7
3.066	1.1981353259778421e7
3.067	1.198135088803091e7
3.068	1.1981348606977107e7
3.069	1.1981346416618606e7
3.07	1.1981344316956941e7
3.071	1.1981342307993596e7
3.072	1.1981340389730008e7
3.073	1.198133856216756e7
3.074	1.1981336825307582e7
3.075	1.1981335179151349e7
3.076	1.1981333623700088e7
3.077	1.1981332158954984e7
3.078	1.1981330784917152e7
3.079	1.1981329501587667e7
3.08	1.198132830896755e7
3.081	1.1981327207057767e7
3.082	1.198132619585924e7
3.083	1.198132527537283e7
3.084	1.1981324445599353e7
3.085	1.1981323706539568e7
3.086	1.1981323058194192e7
3.087	1.1981322500563873e7
3.088	1.1981322033649227e7
3.089	1.1981321657450808e7
3.09	1.1981321371969111e7
3.091	1.1981321177204601e7
3.092	1.198132107315767e7
3.093	1.1981321059828669e7
3.094	1.1981321137217887e7
3.095	1.1981321305325586e7
3.096	1.1981321564151943e7
3.097	1.1981321913697107e7
3.098	1.1981322353961168e7
3.099	1.198132288494416e7
3.1	1.1981323506646076e7
3.101	1.1981324219066845e7
3.102	1.1981325022206359e7
3.103	1.1981325916064437e7
3.104	1.1981326900640868e7
3.105	1.1981327975935379e7
3.106	1.1981329141947644e7
3.107	1.1981330398677284e7
3.108	1.1981331746123882e7
3.109	1.1981333184286952e7
3.11	1.1981334713165965e7
3.111	1.1981336332760343e7
3.112	1.1981338043069445e7
3.113	1.1981339844092589e7
3.114	1.1981341735829042e7
3.115	1.1981343718278011e7
3.116	1.1981345791438658e7
3.117	1.1981347955310086e7
3.118	1.1981350209891353e7
3.119	1.1981352555181468e7
3.12	1.1981354991179379e7
3.121	1.198135751788399e7
3.122	1.1981360135294147e7
3.123	1.198136284340865e7
3.124	1.1981365642226245e7
3.125	1.198136853174562e7
3.126	1.198137151196543e7
3.127	1.198137458288426e7
3.128	1.1981377744500646e7
3.129	1.1981380996813077e7
3.13	1.1981384339819992e7
3.131	1.1981387773519773e7
3.132	1.1981391297910752e7
3.133	1.1981394912991207e7
3.134	1.1981398618759373e7
3.135	1.1981402415213423e7
3.136	1.1981406302351486e7
3.137	1.1981410280171635e7
3.138	1.1981414348671887e7
3.139	1.1981418507850222e7
3.14	1.198142275770455e7
3.141	1.1981427098232744e7
3.142	1.1981431529432617e7
3.143	1.1981436051301934e7
3.144	1.1981440663838409e7
3.145	1.1981445367039697e7
3.146	1.1981450160903413e7
3.147	1.1981455045427106e7
3.148	1.1981460020608287e7
3.149	1.1981465086444413e7
3.15	1.198147024293288e7
3.151	1.1981475490071038e7
3.152	1.1981480827856192e7
3.153	1.198148625628558e7
3.154	1.1981491775356403e7
3.155	1.1981497385065807e7
3.156	1.1981503085410874e7
3.157	1.1981508876388654e7
3.158	1.198151475799613e7
3.159	1.1981520730230244e7
3.16	1.1981526793087875e7
3.161	1.1981532946565855e7
3.162	1.1981539190660974e7
3.163	1.198154552536996e7
3.164	1.1981551950689487e7
3.165	1.1981558466616184e7
3.166	1.198156507314662e7
3.167	1.1981571770277329e7
3.168	1.1981578558004774e7
3.169	1.1981585436325379e7
3.17	1.198159240523551e7
3.171	1.1981599464731483e7
3.172	1.1981606614809567e7
3.173	1.198161385546597e7
3.174	1.1981621186696857e7
3.175	1.1981628608498339e7
3.176	1.1981636120866464e7
3.177	1.1981643723797252e7
3.178	1.1981651417286646e7
3.179	1.1981659201330557e7
3.18	1.198166707592483e7
3.181	1.198167504106527e7
3.182	1.1981683096747624e7
3.183	1.1981691242967581e7
3.184	1.1981699479720797e7
3.185	1.1981707807002854e7
3.186	1.1981716224809298e7
3.187	1.1981724733135622e7
3.188	1.198173333197726e7
3.189	1.1981742021329591e7
3.19	1.1981750801187959e7
3.191	1.1981759671547646e7
3.192	1.1981768632403877e7
3.193	1.1981777683751838e7
3.194	1.198178682558665e7
3.195	1.1981796057903396e7
3.196	1.1981805380697088e7
3.197	1.1981814793962713e7
3.198	1.1981824297695186e7
3.199	1.198183389188937e7
3.2	1.198184357654009e7
3.201	1.198185335164211e7
3.202	1.1981863217190143e7
3.203	1.1981873173178852e7
3.204	1.1981883219602846e7
3.205	1.1981893356456686e7
3.206	1.1981903583734876e7
3.207	1.1981913901431877e7
3.208	1.1981924309542086e7
3.209	1.198193480805986e7
3.21	1.1981945396979498e7
3.211	1.198195607629525e7
3.212	1.1981966846001308e7
3.213	1.1981977706091823e7
3.214	1.1981988656560889e7
3.215	1.198199969740254e7
3.216	1.1982010828610776e7
3.217	1.1982022050179534e7
3.218	1.1982033362102693e7
3.219	1.1982044764374092e7
3.22	1.1982056256987521e7
3.221	1.1982067839936709e7
3.222	1.198207951321533e7
3.223	1.1982091276817014e7
3.224	1.1982103130735343e7
3.225	1.198211507496384e7
3.226	1.1982127109495977e7
3.227	1.1982139234325178e7
3.228	1.1982151449444808e7
3.229	1.198216375484819e7
3.23	1.1982176150528591e7
3.231	1.1982188636479216e7
3.232	1.198220121269324e7
3.233	1.1982213879163776e7
3.234	1.1982226635883873e7
3.235	1.1982239482846543e7
3.236	1.1982252420044746e7
3.237	1.1982265447471384e7
3.238	1.1982278565119313e7
3.239	1.1982291772981329e7
3.24	1.1982305071050186e7
3.241	1.1982318459318578e7
3.242	1.1982331937779155e7
3.243	1.1982345506424515e7
3.244	1.1982359165247189e7
3.245	1.198237291423968e7
3.246	1.1982386753394425e7
3.247	1.1982400682703802e7
3.248	1.198241470216016e7
3.249	1.1982428811755778e7
3.25	1.1982443011482887e7
3.251	1.1982457301333671e7
3.252	1.1982471681300258e7
3.253	1.1982486151374726e7
3.254	1.19825007115491e7
3.255	1.1982515361815356e7
3.256	1.1982530102165416e7
3.257	1.1982544932591151e7
3.258	1.1982559853084382e7
3.259	1.198257486363687e7
3.26	1.1982589964240335e7
3.261	1.1982605154886441e7
3.262	1.1982620435566802e7
3.263	1.1982635806272978e7
3.264	1.1982651266996475e7
3.265	1.1982666817728756e7
3.266	1.1982682458461218e7
3.267	1.1982698189185224e7
3.268	1.1982714009892073e7
3.269	1.1982729920573013e7
3.27	1.1982745921219246e7
3.271	1.198276201182192e7
3.272	1.1982778192372125e7
3.273	1.198279446286091e7
3.274	1.1982810823279263e7
3.275	1.1982827273618132e7
3.276	1.1982843813868396e7
3.277	1.1982860444020899e7
3.278	1.198287716406642e7
3.279	1.19828939739957e7
3.28	1.1982910873799417e7
3.281	1.19829278634682e7
3.282	1.198294494299263e7
3.283	1.1982962112363232e7
3.284	1.1982979371570485e7
3.285	1.198299672060481e7
3.286	1.1983014159456579e7
3.287	1.1983031688116109e7
3.288	1.1983049306573674e7
3.289	1.1983067014819484e7
3.29	1.1983084812843708e7
3.291	1.1983102700636465e7
3.292	1.1983120678187806e7
3.293	1.1983138745487746e7
3.294	1.1983156902526246e7
3.295	1.1983175149293203e7
3.296	1.198319348577848e7
3.297	1.1983211911971886e7
3.298	1.198323042786316e7
3.299	1.1983249033442004e7
3.3	1.1983267728698075e7
3.301	1.1983286513620958e7
3.302	1.1983305388200201e7
3.303	1.1983324352425303e7
3.304	1.1983343406285703e7
3.305	1.1983362549770787e7
3.306	1.1983381782869898e7
3.307	1.1983401105572315e7
3.308	1.1983420517867278e7
3.309	1.198344001974397e7
3.31	1.1983459611191517e7
3.311	1.1983479292199006e7
3.312	1.1983499062755462e7
3.313	1.1983518922849856e7
3.314	1.198353887247112e7
3.315	1.1983558911608119e7
3.316	1.198357904024968e7
3.317	1.1983599258384572e7
3.318	1.1983619566001512e7
3.319	1.198363996308916e7
3.32	1.198366044963614e7
3.321	1.1983681025631007e7
3.322	1.1983701691062279e7
3.323	1.1983722445918405e7
3.324	1.1983743290187804e7
3.325	1.1983764223858824e7
3.326	1.1983785246919768e7
3.327	1.1983806359358897e7
3.328	1.1983827561164405e7
3.329	1.1983848852324441e7
3.33	1.1983870232827103e7
3.331	1.1983891702660438e7
3.332	1.1983913261812441e7
3.333	1.1983934910271049e7
3.334	1.1983956648024159e7
3.335	1.1983978475059606e7
3.336	1.1984000391365178e7
3.337	1.1984022396928608e7
3.338	1.1984044491737586e7
3.339	1.198406667577974e7
3.34	1.1984088949042646e7
3.341	1.1984111311513845e7
3.342	1.19841337631808e7
3.343	1.1984156304030944e7
3.344	1.198417893405165e7
3.345	1.198420165323024e7
3.346	1.1984224461553985e7
3.347	1.1984247359010102e7
3.348	1.1984270345585754e7
3.349	1.1984293421268065e7
3.35	1.198431658604409e7
3.351	1.1984339839900842e7
3.352	1.1984363182825293e7
3.353	1.1984386614804333e7
3.354	1.1984410135824833e7
3.355	1.1984433745873589e7
3.356	1.1984457444937354e7
3.357	1.1984481233002843e7
3.358	1.1984505110056689e7
3.359	1.1984529076085499e7
3.36	1.1984553131075822e7
3.361	1.198457727501414e7
3.362	1.1984601507886916e7
3.363	1.1984625829680521e7
3.364	1.1984650240381312e7
3.365	1.1984674739975564e7
3.366	1.1984699328449525e7
3.367	1.1984724005789367e7
3.368	1.1984748771981236e7
3.369	1.1984773627011202e7
3.37	1.19847985708653e7
3.371	1.1984823603529507e7
3.372	1.1984848724989751e7
3.373	1.1984873935231905e7
3.374	1.1984899234241795e7
3.375	1.1984924622005181e7
3.376	1.1984950098507797e7
3.377	1.19849756637353e7
3.378	1.1985001317673316e7
3.379	1.1985027060307398e7
3.38	1.1985052891623072e7
3.381	1.1985078811605783e7
3.382	1.1985104820240956e7
3.383	1.1985130917513937e7
3.384	1.198515710341004e7
3.385	1.198518337791451e7
3.386	1.198520974101256e7
3.387	1.1985236192689333e7
3.388	1.1985262732929932e7
3.389	1.1985289361719405e7
3.39	1.1985316079042744e7
3.391	1.1985342884884898e7
3.392	1.1985369779230757e7
3.393	1.1985396762065157e7
3.394	1.1985423833372898e7
3.395	1.1985450993138704e7
3.396	1.1985478241347268e7
3.397	1.1985505577983227e7
3.398	1.1985533003031155e7
3.399	1.1985560516475596e7
3.4	1.1985588118301015e7
3.401	1.1985615808491841e7
3.402	1.1985643587032452e7
3.403	1.1985671453907177e7
3.404	1.1985699409100283e7
3.405	1.1985727452595986e7
3.406	1.1985755584378464e7
3.407	1.1985783804431828e7
3.408	1.1985812112740142e7
3.409	1.1985840509287426e7
3.41	1.1985868994057637e7
3.411	1.1985897567034684e7
3.412	1.1985926228202432e7
3.413	1.1985954977544682e7
3.414	1.198598381504519e7
3.415	1.198601274068766e7
3.416	1.1986041754455747e7
3.417	1.1986070856333043e7
3.418	1.1986100046303105e7
3.419	1.198612932434943e7
3.42	1.1986158690455453e7
3.421	1.1986188144604575e7
3.422	1.1986217686780136e7
3.423	1.1986247316965427e7
3.424	1.1986277035143685e7
3.425	1.1986306841298096e7
3.426	1.1986336735411799e7
3.427	1.1986366717467869e7
3.428	1.1986396787449345e7
3.429	1.1986426945339205e7
3.43	1.1986457191120371e7
3.431	1.198648752477573e7
3.432	1.1986517946288101e7
3.433	1.1986548455640253e7
3.434	1.1986579052814914e7
3.435	1.1986609737794751e7
3.436	1.1986640510562379e7
3.437	1.1986671371100368e7
3.438	1.1986702319391232e7
3.439	1.1986733355417436e7
3.44	1.1986764479161384e7
3.441	1.1986795690605443e7
3.442	1.1986826989731915e7
3.443	1.1986858376523064e7
3.444	1.1986889850961087e7
3.445	1.1986921413028136e7
3.446	1.198695306270632e7
3.447	1.1986984799977677e7
3.448	1.1987016624824213e7
3.449	1.198704853722787e7
3.45	1.1987080537170552e7
3.451	1.1987112624634085e7
3.452	1.1987144799600273e7
3.453	1.1987177062050847e7
3.454	1.19872094119675e7
3.455	1.1987241849331865e7
3.456	1.1987274374125522e7
3.457	1.1987306986330016e7
3.458	1.1987339685926814e7
3.459	1.1987372472897355e7
3.46	1.1987405347223004e7
3.461	1.1987438308885101e7
3.462	1.1987471357864913e7
3.463	1.1987504494143663e7
3.464	1.1987537717702515e7
3.465	1.1987571028522598e7
3.466	1.1987604426584978e7
3.467	1.1987637911870664e7
3.468	1.1987671484360624e7
3.469	1.1987705144035768e7
3.47	1.198773889087696e7
3.471	1.1987772724865004e7
3.472	1.1987806645980664e7
3.473	1.1987840654204635e7
3.474	1.198787474951758e7
3.475	1.1987908931900095e7
3.476	1.1987943201332731e7
3.477	1.198797755779599e7
3.478	1.1988012001270315e7
3.479	1.1988046531736104e7
3.48	1.1988081149173696e7
3.481	1.1988115853563393e7
3.482	1.198815064488542e7
3.483	1.198818552311998e7
3.484	1.1988220488247199e7
3.485	1.1988255540247165e7
3.486	1.1988290679099917e7
3.487	1.1988325904785428e7
3.488	1.1988361217283634e7
3.489	1.1988396616574408e7
3.49	1.1988432102637582e7
3.491	1.1988467675452929e7
3.492	1.1988503335000167e7
3.493	1.198853908125898e7
3.494	1.1988574914208971e7
3.495	1.1988610833829721e7
3.496	1.1988646840100741e7
3.497	1.1988682933001498e7
3.498	1.1988719112511398e7
3.499	1.1988755378609812e7
3.5	1.1988791731276045e7
3.501	1.1988828170489358e7
3.502	1.1988864696228951e7
3.503	1.1988901308473984e7
3.504	1.1988938007203555e7
3.505	1.1988974792396719e7
3.506	1.1989011664032478e7
3.507	1.1989048622089773e7
3.508	1.1989085666547503e7
3.509	1.1989122797384514e7
3.51	1.1989160014579594e7
3.511	1.1989197318111496e7
3.512	1.198923470795889e7
3.513	1.1989272184100427e7
3.514	1.1989309746514695e7
3.515	1.1989347395180218e7
3.516	1.1989385130075486e7
3.517	1.1989422951178927e7
3.518	1.198946085846892e7
3.519	1.198949885192379e7
3.52	1.1989536931521816e7
3.521	1.1989575097241227e7
3.522	1.1989613349060189e7
3.523	1.198965168695682e7
3.524	1.1989690110909194e7
3.525	1.1989728620895332e7
3.526	1.1989767216893189e7
3.527	1.1989805898880685e7
3.528	1.1989844666835684e7
3.529	1.198988352073599e7
3.53	1.198992246055937e7
3.531	1.1989961486283526e7
3.532	1.1990000597886113e7
3.533	1.199003979534474e7
3.534	1.1990079078636955e7
3.535	1.1990118447740259e7
3.536	1.1990157902632093e7
3.537	1.1990197443289869e7
3.538	1.199023706969092e7
3.539	1.1990276781812545e7
3.54	1.1990316579631984e7
3.541	1.1990356463126434e7
3.542	1.1990396432273023e7
3.543	1.1990436487048842e7
3.544	1.1990476627430925e7
3.545	1.1990516853396263e7
3.546	1.1990557164921777e7
3.547	1.1990597561984355e7
3.548	1.1990638044560818e7
3.549	1.199067861262795e7
3.55	1.1990719266162474e7
3.551	1.1990760005141057e7
3.552	1.199080082954033e7
3.553	1.1990841739336858e7
3.554	1.1990882734507157e7
3.555	1.1990923815027699e7
3.556	1.1990964980874892e7
3.557	1.199100623202511e7
3.558	1.199104756845465e7
3.559	1.1991088990139779e7
3.56	1.1991130497056711e7
3.561	1.1991172089181593e7
3.562	1.1991213766490532e7
3.563	1.1991255528959587e7
3.564	1.1991297376564749e7
3.565	1.1991339309281979e7
3.566	1.1991381327087166e7
3.567	1.1991423429956159e7
3.568	1.199146561786475e7
3.569	1.1991507890788687e7
3.57	1.199155024870366e7
3.571	1.1991592691585302e7
3.572	1.1991635219409209e7
3.573	1.1991677832150914e7
3.574	1.19917205297859e7
3.575	1.19917633122896e7
3.576	1.1991806179637397e7
3.577	1.1991849131804617e7
3.578	1.1991892168766541e7
3.579	1.1991935290498393e7
3.58	1.1991978496975346e7
3.581	1.1992021788172524e7
3.582	1.1992065164064998e7
3.583	1.1992108624627788e7
3.584	1.199215216983586e7
3.585	1.199219579966413e7
3.586	1.1992239514087496e7
3.587	1.1992283313080804e7
3.588	1.1992327196618902e7
3.589	1.1992371164676592e7
3.59	1.1992415217228664e7
3.591	1.1992459354249876e7
3.592	1.1992503575714957e7
3.593	1.1992547881598625e7
3.594	1.1992592271875555e7
3.595	1.1992636746520402e7
3.596	1.1992681305507809e7
3.597	1.1992725948812375e7
3.598	1.199277067640868e7
3.599	1.1992815488271289e7
3.6	1.199286038437472e7
